,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,class
328,-3.5863783619858243,5.966518569396189,18.154831255431546,26.595598991319036,43.88022209190739,53.934287774644275,55.269502233020255,70.26522816563835,80.1629586470383,95.68718051501054,1
329,6.349282753459163,16.700712095730463,15.911381449194907,17.583502706957397,49.090447677986404,56.66726975232097,62.398712929484816,65.76414946699938,77.63527662064408,91.29427018238522,1
330,-5.422911165698193,20.40714216093106,28.591917955855244,36.34861045816899,40.229827111061404,57.05346511802096,37.34577630890316,76.67804747570528,83.2340324619458,87.71689360727397,1
331,10.267385127299471,14.78259134238138,15.657770358674814,26.87204803856179,32.71010054606204,39.47973808523962,64.35679916458125,66.35577497345221,86.90853416707498,84.3821934048515,1
332,-7.755185221391671,-9.07407864469484,26.21414052180635,40.40373531538212,26.351174262783942,64.04161947309339,55.641628506235435,66.7124968249009,83.74932554564731,96.94521989912727,1
333,-5.757203668732567,4.823805256340135,31.754175366084002,34.215005180502985,43.33754790210412,47.8906855977748,55.53085853428208,73.07746755552535,75.36558760088488,80.98841754632278,1
334,-2.01546566659755,8.326559502709294,5.866902419946065,26.28844924360883,35.454849829241425,45.7075728163065,60.483565709936705,70.37079192268892,75.93444683623514,87.3341715952202,1
335,-4.907312781390946,9.60114409472728,23.053643206233634,14.374051128503957,25.756930160036127,49.73294006300415,62.39122183834411,78.54607373115898,79.97242642625432,92.96594283016225,1
336,-5.16916360410015,9.558767735876339,9.760642214729149,29.87995063801743,48.32558315790108,63.11538963442925,66.48552489410716,80.23874666751647,75.10493200482667,87.97685655362136,1
337,-7.633694949892694,5.5485075373023305,7.747658025938435,26.506433368103302,37.1178064208271,46.16850784860869,62.48589350934479,65.69552328616855,93.59469450699699,90.11615922584346,1
338,0.20045524825152003,8.983351388888353,13.673804344688698,27.736467276832638,54.044128619082066,58.38626801507985,77.0485474456757,57.11979961005337,95.72631178120166,94.4834825666431,1
339,1.743041166113118,3.46311072661707,14.652017746462342,15.133966431270172,36.52791892198355,53.38554564369637,63.96423306044577,67.51776937247108,79.13796777909367,80.45269660091282,1
340,4.082599719145149,8.532664738996806,26.409061070709644,31.738272152934933,42.74576037964513,46.779266248540594,64.49668720794426,57.6101030969581,82.70672102631603,100.80134902086193,1
341,11.975123548631094,27.878795214139906,23.880336229079912,32.80174428152745,43.14719149774667,32.65603354558429,52.67170143412597,72.8334787561312,67.42506259054937,80.7104724001857,1
342,-11.325385038421231,-2.8206955337023842,15.070932872402867,25.79830523572811,43.763704564923295,40.27706097380765,57.517362515421915,69.57366093267116,78.26109656188791,86.14708097937176,1
343,-7.652094684015118,-2.0775895955897354,9.651769708188016,36.996383933993094,34.49544376845119,58.36751437711981,59.88988465174447,68.73370864317583,81.81735272024049,96.23621400844587,1
344,-3.395505577542185,22.32278638230892,10.551935699176276,19.078955967417254,37.308534326197034,51.013998108912,66.48171041738331,69.90329005979214,72.74091516011933,84.29786038811326,1
345,-5.710030711547456,12.404425387155857,18.973074728690726,20.635348396693455,46.66810249446906,52.024742858395264,52.77778368868809,56.56339468882631,86.71287131738545,100.38636884148241,1
346,0.839991839795463,-3.9294766199046087,30.25596499337466,27.553410950223103,40.29265690488825,55.10329526895749,44.462268877065476,58.82518107165593,85.72296146786165,91.45735440725151,1
347,3.4471469851420453,10.604515783992298,25.986453813744255,24.730280579250156,44.63830067751878,48.958686557326104,56.797306047966266,71.95405003626924,93.61641082913081,98.11195915890308,1
348,-4.448522661284129,15.797761906146736,15.312322040738533,57.6387598683133,25.692774595381334,47.34952866063147,59.39846931701852,66.04597817554254,83.66645731114447,80.6515973891036,1
349,-5.679010020745742,15.837986748689405,13.999121841152753,29.83658639364597,31.177778486050535,41.94978909943947,58.414234290221835,69.291989790909,74.47164821884954,94.18382539995321,1
350,3.9602784950376946,12.243918227996996,12.041029087160354,37.8722111769904,40.61292918060287,42.32448134699642,63.96355238707353,64.73389811776336,69.82514767588253,115.27098417144431,1
351,8.246537654675587,20.883725032765245,17.951155669258217,18.10830433552739,47.964538584065096,47.3073697849693,74.85107910283088,64.83649266146661,87.43397052821145,90.41080899993987,1
352,0.8388783622481298,13.000951454145833,21.48994453322205,7.70128286736168,55.23367278149817,58.25489062293546,53.08749956733674,76.70863108843952,71.08965907932992,87.43777233704104,1
353,-4.237135541672973,14.385797028600404,20.424150234111494,28.737906399155406,30.340556747353375,56.3436424395032,46.31463574457696,59.39822156211817,80.4699805204219,75.5836443352499,1
354,17.651956189557758,28.610675408198585,20.432179558659197,23.59911496711064,32.857895489905076,46.65933135102669,46.75864650473969,73.80854083850609,74.09522001772845,99.89537499112862,1
355,-3.9496564659046007,11.42988677762778,21.972501762863207,23.602528044872088,38.17428414316771,35.43547924354266,54.44901592990619,70.60461497168706,75.783683299599,93.04466628157893,1
356,-4.3711597889684874,0.9030608633549271,24.91229981179849,19.844280201516447,42.64211728619551,51.453178402319516,69.36622630069566,78.86372902684975,87.73275377134979,94.60720615097178,1
357,-14.96143895790405,26.190730771735673,15.70512606362498,39.84400908849365,41.113151086165495,42.72920474068269,56.852701622949525,66.99467479195044,85.73895941890159,85.89035830216255,1
358,-9.535062646423455,2.1516213025638775,24.126201957223234,33.13378456176268,43.10241198443406,45.46699214440498,51.95291836327674,95.54696882467748,88.44268508411051,100.69152005458486,1
359,13.79840075001131,18.671299493262765,34.156335911281786,23.74860696244866,50.54155831699453,49.93267574409607,63.99348795023778,86.05043213135654,85.54267831590788,87.61220881528675,1
360,-6.8192532992740045,18.829314696111833,27.098589310276214,25.5063077974143,37.849905851759004,45.4411250873627,46.538261202874,70.76516673856997,74.33229427756848,79.07409106464966,1
361,-8.997839717250924,4.854408599196602,12.00818106909342,43.68347904748237,41.61607937480343,55.15845027533897,64.0780613223939,75.86320636834856,82.27669079169493,71.8293015341794,1
362,11.110570729529595,7.1892045274214045,27.522951167572547,43.53799828787258,36.54578993567918,52.09001042511052,51.556914521549075,75.53677943284492,79.06614258030042,94.0437879189438,1
363,-13.018677684534266,12.662728247157641,24.23545321475929,13.122417323539402,28.132155274475714,53.48874081706123,58.24953862386447,62.75917859874434,72.64518993731625,91.99568417647693,1
364,-2.5252171145307276,10.464567810560084,19.433299347522865,31.26902629707014,36.20362350959899,41.01977590633667,66.92520338169348,67.26412279134921,78.7957796357548,94.74258233308869,1
365,-3.200574725459714,23.49612455486546,14.090431767104146,24.02867327308099,43.27524687960352,45.34672481783309,63.493035788891156,74.77967790392137,72.82737152011431,102.3238235196244,1
366,-2.737475295147943,13.86832808261688,13.29801631127529,29.652463236151053,42.99279432744498,61.33286664498699,66.5560329143597,70.15185804527312,73.47668805713181,85.75313930539217,1
367,10.682636743032962,10.698271269990684,13.046571251619103,35.362523650121055,47.386564036561985,41.366736640377006,60.47578989026314,61.80320683084295,74.37696578097412,81.05024597841704,1
368,14.069033718866757,24.09998478516281,21.89920723943083,21.009269948726576,40.772607773362004,61.185543404359485,56.448567618456266,73.99317784116906,83.32176153863213,89.14971209271599,1
369,15.475919542607354,-2.3305642714629116,10.82671297392709,32.003854644329905,45.82397160501769,34.715066805702364,62.79951508159019,74.67435096777332,74.6408883860276,82.20040746526746,1
370,2.2093871133343663,25.662524849713023,21.84661470747989,21.601218065317887,34.1791074449771,42.45734783786762,58.38332639809137,70.88796179850843,96.0477065427804,83.02713832040223,1
371,4.217813648443389,5.056263558545189,5.578967475971348,37.79081870698096,31.314460532408397,52.83103703625957,57.63674301339281,63.74800822408682,85.25365830794041,92.2370074327064,1
372,7.705223641316565,-0.9547910681002385,20.125354510641174,37.71812478446231,42.86766607674758,57.37765794961148,37.431532295073964,61.0946452095759,82.9934201559313,84.37647492288437,1
373,-7.367577682719953,9.459155384724887,11.508341722085468,19.36164958323907,35.647634227224955,35.662476163031215,60.18286539627295,80.97891009267522,88.26390229765563,90.58924073354969,1
374,9.530840326783904,6.458964116061541,29.372212689622064,33.09350052378808,51.32494646460887,36.1423069732508,54.74610349314048,77.93243830784314,81.73350335591483,98.35931883286153,1
375,-12.502847629951013,20.287445426457033,23.089130636695582,34.12816811802793,41.46343548430793,54.02567469878976,72.87842069810011,68.53834482196518,68.27799179171967,102.54236125469677,1
376,11.37891741233196,10.95164060985346,10.83594928036546,29.569266586052827,51.12856530673852,50.10505449579407,63.6915874911743,76.09137069575546,72.35644574275649,89.25920388692525,1
377,5.089220992990283,4.428653978777332,7.006863425581271,33.13432301530065,41.72104531996922,51.80898830268037,65.35551848264534,80.12257021114799,82.4824172727,99.65628579968018,1
378,-10.098167501264097,7.10920541086,21.118975657894286,35.70750144978206,41.57652737066988,46.3024207412298,50.609819419193144,71.5605779999288,70.22737564757652,77.47255305634668,1
379,4.191391091132806,10.70001235807635,27.259785574598837,25.82422645056787,45.37903200534962,51.73558913433762,52.53509227978305,75.12004009485125,75.8342188046718,99.79112261428469,1
380,8.612451880709655,21.263682385861618,15.874882783034026,22.666831184341408,25.758399420190877,48.749190609032865,49.16870481718262,66.95336602264703,81.5241506029573,81.41021313090927,1
381,-9.282469945259507,11.311395716453704,19.67446788457269,24.804434739724787,32.92824493097038,37.15891854688334,50.139054610336416,62.88198312309439,84.31988178234295,93.2086368436029,1
382,7.434160753845803,12.267120078813116,17.616370289316535,23.085642115776217,22.3230527089623,53.39975772346126,69.36819422219706,63.546383473900754,90.69795972368232,94.22941214402756,1
383,-21.881048506867433,8.470782184252347,24.085089271056535,21.615837817179504,44.68705037778416,53.05382069213425,66.44586877201776,74.72900454478153,84.74190527765276,95.55597971928279,1
384,-9.954700970532835,9.71019854291622,14.684271788051115,24.626615562406926,34.235868706023716,58.87810054880998,61.59167819150321,68.45376671447424,93.07348758332442,106.64457591030157,1
385,0.782352274201327,-4.13902670310693,19.23750150002231,31.87222667387029,45.233281591684765,57.38769868701916,53.46795743827952,74.73935877806088,92.71066290497251,93.09446033352917,1
386,-13.292300172015798,10.121058401592267,20.53429076242671,16.328916717117565,44.769467675168656,31.47479982267113,70.0729930931152,76.40531851460806,79.81774079846507,82.33823873526505,1
387,-5.27511604298545,-0.5920831133297408,29.397251295987328,30.037823655263498,43.11108276565173,49.881252014318086,60.9019544936616,54.87702400354565,102.66034438381298,78.5623682065858,1
388,-13.084168892326032,1.721835407532513,22.645008537638684,29.11580637480799,38.758727473726545,46.14962369633279,71.56205160805114,68.23813030699931,57.26672763805085,82.87223961352557,1
389,-6.501448219268309,7.252674495288616,31.87496417874878,16.583786879417787,29.5765060828737,60.4274862956207,62.92252659261303,65.48020701690763,75.6923899190619,83.08474009936953,1
390,6.573461204653904,10.672547054457176,25.866380517500744,38.88601472747809,48.542482081789274,42.39801622435333,64.10909221221348,73.28634579553288,79.50619161821153,86.31583532203199,1
391,2.0857944990191046,6.647607097237818,12.721354961910196,39.202152305605274,39.1766004763398,47.6147726498277,51.753375326658364,78.97879945943455,93.32863278168499,84.98499644239746,1
392,-3.2718484635769234,19.492581701515157,16.438173020119535,35.39396028168472,47.55441323390206,52.753393407454745,71.16971138340597,71.92981457388389,88.7610221803636,103.16388503196495,1
393,1.31166531673419,17.097582136707608,11.409147864119168,33.91000827535433,37.93282546337893,51.0688802460227,68.15100749919448,73.97230931274277,75.86067434760244,77.91382206775378,1
394,-9.462687938596947,11.314844806629429,28.874995024466003,33.550181964982634,29.57158715587605,51.94301024447619,48.05201781300594,75.25434076248249,93.20897836420495,107.8925991807145,1
395,9.605273612775026,9.332587887091083,20.967674028274782,18.01548920917896,50.50818943094864,31.836658033540886,42.005512778941366,69.29518518737706,70.41201608969124,98.84002631003032,1
396,-2.555688553213365,8.19752826257944,28.41664257537038,37.1938812990497,30.61161658909028,50.918078337218454,74.73717500271313,86.7102966926608,69.75858064486593,95.26568392909849,1
397,2.87023610212576,-2.367454298474927,20.15353425182391,40.30028750003522,48.61787625264891,38.87664220958594,71.24768849329887,76.19008152033614,78.65272694367756,96.53468991644601,1
398,2.4325584002275846,10.770810561299838,39.00521253958081,24.157253022248714,24.487360117767928,45.76510270029541,72.8483250999031,75.7905402607348,86.65493734786678,92.37118589699318,1
399,14.414079377463073,18.964818400085242,32.8714698514279,29.560815356268645,45.303000534991284,47.41646254229197,74.3664834557426,73.7757259580471,86.87181779461173,87.06729112837468,1
400,1.7758852054239016,22.33870955875156,16.397169552357262,13.286507824246232,23.517649928524897,47.80136947857168,46.39554069555776,70.0336119029764,77.63299229664624,88.56254921076643,1
401,21.000847746981318,16.025683744325775,18.016891657048564,30.68494720182801,38.002794124805355,45.06393223532013,48.60531135114336,66.93028348534978,79.19773027203588,99.59435241496148,1
402,-11.855658598388112,5.637594258413212,14.140898309379534,35.09964527620378,29.924687670513237,56.27581956475718,47.32049693111103,62.64634522432692,97.67580205950188,95.17328015666158,1
403,-6.095354953372787,17.744687790603667,13.24509125318162,45.83029528402988,38.46998405478792,50.63671759470498,60.16918178244061,75.84556670886623,84.07253727246862,93.07075174167956,1
404,-5.187109352107933,1.6788603719537338,19.971711965093096,36.66580060818557,37.98308027953151,52.44106478568622,57.60036481832822,74.80429969658856,88.98585207422948,91.54145764687799,1
405,-11.263681433510902,-5.048967978057114,21.450906647807223,28.01324580593407,35.68409087369252,45.500859877070965,39.042588376089384,78.10830431228419,67.69732547012364,102.17225516622368,1
406,-2.9563581193810067,-8.788503199754025,26.275603628294796,19.022129055673645,44.006943966671415,45.19866519084883,66.51708445904002,88.7611087823808,80.34609733214863,93.47898709196883,1
407,15.954333836061037,14.676255073033344,18.31212912712888,33.56891127277382,29.90393337614079,53.52606858454098,58.39476065813323,62.67911852775438,74.98410456975304,90.78198093612419,1
408,-5.180470632178804,0.38198483052259924,22.05813624570761,38.22695261983183,21.06162654511997,41.48907431655338,57.69833908697992,75.34451855131914,83.91294553244018,92.49193459420476,1
409,-4.675407031404694,14.48853994790659,20.413114737445675,10.686987107889994,43.17581307510044,46.03267535668084,61.13239271282293,78.18526162827865,72.32845850810385,82.84414501272462,1
410,0.46565292832569716,26.461459337001852,18.84573925166972,32.11843824714985,39.615384587131835,45.57436745803114,64.87820905911491,69.57939624344498,75.92271094153021,87.49960695173665,1
411,-11.639842938763106,9.345830366315404,10.356630060183079,25.977079108244396,32.671338676113365,41.04403138687207,54.1191167142244,66.16402682652912,75.7336312828607,89.24554648322938,1
412,-5.648211708017917,9.106140973470755,0.8538600193120587,24.68537775527792,43.81814463112072,47.38372334776896,33.02122390807654,85.52509528036086,66.7035570326875,92.81298041507479,1
413,14.444494036178268,30.698673595449886,12.298188122204468,23.30058200595532,43.96249123029031,58.37900964580176,63.36272828667879,61.66299462862551,71.67193627044585,79.91342904029246,1
414,6.9760371380171105,19.91313319600809,26.53854298685291,15.563716475608086,49.98407910881101,48.2032190557504,68.08760404572237,64.94743699951154,78.45058084692111,99.09405226942572,1
415,-5.494198148016406,7.338401354281778,29.597485828586542,47.81952408484783,41.937015866820076,40.69107063652757,63.67783423805534,71.79239661347762,74.65594250345086,83.84017105884277,1
416,6.307209963328968,-0.7985968749782337,11.970854368679438,19.628259674132494,37.99004832890661,54.46222813434372,56.02463559417649,66.84295165129252,78.1879416040547,74.61606571267245,1
417,-8.347766660156214,3.4182098736058393,11.892669387939355,47.399840408263856,44.87986739023909,68.30685090683284,60.01674289131051,65.2439037455164,82.62804919231894,80.23497301175826,1
418,10.48539838132991,-3.697006082653738,6.0558074561103385,37.873665300593274,34.1202670986223,54.624307307707994,54.706843033142995,56.24205746695349,84.84111071056371,95.9448212564474,1
419,-14.052561742803531,12.25759880981013,17.59714798049272,30.041106262527,30.451143107614577,42.273514841611366,46.597466526834914,70.98638285709065,78.18895737972912,82.70838252610069,1
420,8.28271653677659,-1.1926944006034201,33.81903674968279,24.98561726364008,37.69726879596404,42.14102334448048,66.41524191528156,81.43763547686406,75.87196499531923,96.78539959517197,1
421,-7.8747332123415745,1.0294835070742714,15.612758400441159,29.82520161123757,41.210665659715374,57.183718062978905,54.04572297229546,59.877977807931835,75.22355047868209,89.89021911139558,1
422,2.6896117622388407,7.2897604966058696,22.241772303853757,39.71548809831071,25.9358927462513,58.7870809061749,59.838219491911914,72.71778650981918,78.94858770874764,84.85653947112093,1
423,6.488087476948921,11.32758845677536,20.821722731337857,37.430681943486356,45.190367288055505,47.77382228242567,66.14545748832073,73.30099790850116,72.06878728228682,74.78046948978412,1
424,-4.084073647045964,20.598166795111045,26.459284287718816,30.556343528956525,35.99969453376433,54.00095495594212,67.64922086571248,68.0792833032715,78.26794103487173,78.25300985678825,1
425,-5.448708149792229,3.9948294714244676,15.894250741566992,22.613066999907566,37.638171823062756,53.66348865408702,52.079138886584445,85.28374428743729,77.4341775511401,85.95451235310185,1
426,1.3634800975257089,19.54758468379554,23.99442640799175,23.06317174716596,48.169621267698965,60.89613224246868,63.1936801281844,64.13928345371406,77.96947843756045,94.53073480884596,1
427,6.085700605937018,7.682410886433564,19.830725780875625,25.82127046329633,41.32178079783708,57.9640427094804,66.03510941065922,80.7364958217959,73.9991841311136,86.13577590681689,1
428,-4.128593451719251,-9.161125661689102,3.470475282480937,25.411988816323543,44.09859096262479,42.35892261711368,66.17341464013779,78.20578623934182,85.59992835772246,95.81929664136085,1
429,-5.18278753272886,0.5993466007454327,31.71325896433205,45.435571601846945,42.66741222093216,56.6378449691757,54.42894856284807,83.71705477966803,83.47480934947416,83.66430262518385,1
430,-7.606383727299751,23.149448017396978,21.553780737997894,39.70288845710567,44.26353998600488,38.84124638447419,70.40068380375942,56.58926108374533,80.27599144416884,91.328451112509,1
431,2.8846729346752755,15.825124007691796,12.919679540595027,38.65541842826596,49.710583613189364,56.35989418623913,53.133187107174315,67.91071716529905,74.42031420343115,86.22440461374433,1
432,10.824573417838922,-3.9700125204058327,7.973031104655739,35.18388272347925,30.3298560695889,41.41900444774009,60.77314233522566,71.80887846083611,75.9169139712526,81.13906702702698,1
433,-10.72730254195583,-3.172788431170435,13.139593509330384,31.58250662240532,47.967356107397805,46.03849818657803,61.543097651040064,72.53109386539175,78.37896049455462,80.26274804188515,1
434,6.352225589331003,-1.0605235359846308,25.873730247519113,18.124839811977616,34.324637421944544,57.93145997088695,61.90111055999112,70.11227736165694,81.41498971906205,95.47090990141642,1
435,-4.47738150629354,8.009943746535235,13.098266212060642,35.351648965519054,39.11113990942687,40.89378289508833,52.310807100705695,78.56265278246653,72.18318811654223,88.95016362844915,1
436,-1.2402656115628292,20.346839468938434,15.579995013501577,41.58183363344056,35.302649370059086,45.80785430539099,64.13416799970317,68.04260849954616,77.14906932579858,90.19300600755041,1
437,-2.1477070994829863,7.0189061640271335,15.589995194871149,24.930916605565606,46.562398921592845,51.9513250108881,58.85149225989968,75.83996321801818,75.32925412855462,89.59558251565464,1
438,4.6953829510312985,4.091152213583536,23.364481331941448,24.2758446495775,19.570984863303934,57.96801919650481,58.62673310359763,66.03473055762765,77.1792423654606,88.79118656299768,1
439,11.34590791792158,-0.28221765658806497,26.607061767901666,35.441093306693034,42.22507401747966,47.38928701574919,55.53400327748568,68.45367197355198,75.35898015490494,81.32193629952431,1
440,9.260874317325817,20.824193273495588,14.672451459782462,36.392569894067094,37.32527901584351,44.60942678730948,64.52650651134552,76.5123112261498,89.24392609738807,112.85575624156263,1
441,-2.7316041309012618,0.5418411269239378,4.867391739133886,21.690198140764522,41.46238843434388,53.927899449627304,48.706852399374036,75.06115085633334,77.54172178238959,82.02991613405499,1
442,10.062035271140385,-0.2737244132874359,17.192240497870554,35.52904173002184,40.302992328937286,54.453256675021905,54.522574890792434,62.007849526336166,92.69520472864255,102.07099538247977,1
443,5.84598815485026,6.271258475621742,4.434146725189757,34.507676821747296,22.60257240171811,38.7457587271663,66.04041638786062,73.96047586439812,77.87936066385254,92.48455547576788,1
444,-2.7904355933098453,0.9141975500526947,30.484092579942477,38.44468264771693,47.58110986019848,61.46307299540608,67.55581499962287,68.1984476425178,74.76294095239923,100.58806709661806,1
445,-9.076975045306558,-1.8994677454252429,22.37810534498015,25.110559870548595,26.41342495036697,45.850492477514244,44.38699363593581,71.3444688957385,75.96986201193886,91.28101018702229,1
446,-12.602506717504253,21.70044050309562,23.30878394328758,26.164500686384837,26.81222465243171,47.10547075546095,47.19847838377805,66.52839370840742,74.2499544017814,75.06302176404759,1
447,2.8776670772205,20.942708862092218,17.13484628579544,23.532573761406297,47.14938854491145,45.08394737361231,49.66277824811242,61.402658754609334,94.55446540052812,89.54494891857827,1
448,11.846835944013222,15.956390210629806,20.509821609444685,28.979460738361432,57.1625076302729,49.38848894200789,50.21303326380196,71.33236371654881,72.84380175931197,88.6685201388713,1
449,-11.203689159919055,16.387276682572224,9.514626108085887,30.20912817889989,25.83427811678409,57.31321244688132,62.947677997526505,71.35454065779845,85.08030549166631,94.12880601049892,1
450,11.617383039166086,14.005960675536333,11.643606285392385,32.512907897345386,39.04999881487636,43.141102406888805,60.209922974076704,69.94563152201023,67.41596483957687,83.3197880656311,1
451,7.02060765363756,14.212040190730054,19.122751896606733,29.265716542850864,28.333226126781923,50.68361585664671,49.95709213781138,70.13100069340612,72.79907289000055,78.8835044304099,1
452,14.580221609362917,7.277613655078632,28.03193741932676,26.477087385308224,45.45859207311474,53.94664399004544,57.40888789171781,69.77594825438486,89.92754250370126,86.42349215379127,1
453,-7.741708274573124,9.917886070643377,22.703825842035613,29.32199940674431,43.084665037723525,55.75876857445084,55.106421443331776,79.35051339159969,73.06769957909559,95.89295611714859,1
454,-4.456695603188214,15.134310896902761,16.27171937216719,22.41144417575333,45.12143536339242,55.28499399105979,62.03183989956806,80.52704804946333,74.86997458176062,87.22217380698636,1
455,5.8618656836012715,17.881300301702584,22.37482719337078,32.6026496091216,41.359904734438565,42.272709767499336,56.2303044034209,75.92867140435617,79.27089263947003,96.08556514397503,1
456,8.323814868132047,3.34815697269935,26.92765923657293,19.456406309668495,40.44876337216595,47.080668403493256,66.56080718241398,63.80923654292494,99.28663773669494,101.56808299052325,1
457,10.977907521580361,3.6411945833725516,30.026944789143535,29.212519031677346,39.839894676350504,46.60234288525678,64.34340352891226,76.02178211230814,87.29975468666987,79.26601806209462,1
458,-11.672009778303451,23.036695527905124,13.53731714427526,39.128850890701386,38.58942739773986,33.12835084698668,68.42312132619324,59.50295788127573,95.85284836970985,78.18253670397479,1
459,-11.955349256549528,22.6935511925599,28.17027940435047,27.166373393354526,34.55095913983925,33.9829196436838,54.96094402285651,76.12991400163561,78.90630187833972,88.51952307854366,1
460,4.495642321461689,16.71988960953017,23.2471617456174,29.540304836308692,40.23133182669234,41.2352279354114,59.43598879762315,60.42983152525309,82.40592897836426,90.7825141353997,1
461,-2.641004564311766,18.343795980751416,20.0869331126098,27.87467273229218,36.797941196953474,57.48674481369539,55.60475360524803,75.16800426014032,73.79921069372297,88.23912216721013,1
462,-7.592813374828015,5.476465944247183,28.69326097838497,17.175385485379586,49.19953003530512,50.540539419285366,72.20349094783766,65.03856260451556,78.51525183204099,91.81617398657123,1
463,10.191786889281431,1.618177309121135,21.192709427532915,35.93371795071464,39.96909100983146,47.416520286211274,60.36024292795748,61.033557538534765,80.84853344653305,89.49054148650205,1
464,3.0797246759253953,12.02082317087121,18.777819061715476,23.01532933172198,34.227996802199016,49.29756779502235,57.07932145123386,65.28727309689026,77.77113236495569,84.05348084186447,1
465,1.548916823153507,-7.772329515903028,19.09700931252336,33.43092404103774,39.54467589174068,42.7314891828714,70.19387574204792,72.82869709555746,75.84425714397888,95.53567494381613,1
466,14.64228504914685,5.759822679417205,34.484250094819686,51.40061727897855,28.936348999835587,39.27962954069826,59.4412807624275,66.98768456499117,80.7460243382594,88.03172474858653,1
467,4.929694558377159,17.127828231009083,22.300377931481243,31.369482672617607,33.8303334510245,51.75441540764876,61.85080276599487,78.64143922395715,78.09367945177632,94.4550393192139,1
468,10.021486899944533,12.657355587334672,28.705467181782314,45.61087837396499,50.05259972630619,47.11701669226532,74.25878267801595,54.84049331968952,86.43636270823734,82.59283576524426,1
469,1.2116637087264508,7.763078821512407,22.87749070217304,44.464680352490014,36.85086647036326,63.54637117040036,48.33533316762412,70.99209479857376,62.93236657373895,100.92641474080855,1
470,-3.06343494262231,5.71440549571323,17.687611590089467,15.384600786725874,46.09059010839185,52.28760923638768,68.28464987042396,75.51716714769925,80.90536032924096,90.87446408376275,1
471,-6.2589028022530915,18.70619969883737,21.298990165143422,16.016894290783007,50.72898515573072,51.843593081838364,53.98784988765078,56.86224096202384,72.56737537641595,90.35810689929784,1
472,8.456060621776315,13.168461830594154,35.60634118037094,18.977233987676335,31.564454837489233,61.36377063177678,50.76351566010928,58.47952658867609,87.36962604833977,85.5642793576636,1
473,9.627311560155546,-8.916041824452662,18.89482427870265,28.54763586796453,47.11457579674635,61.24506399509073,62.3115744279347,67.85557698915828,89.11433437339667,75.83416246180637,1
474,-8.01350569299026,17.53635467899715,24.806542783927213,21.11143453234359,35.03474505430844,51.85756060596734,59.711592529486495,69.20148691564837,71.73515025336751,94.92292327568894,1
475,-4.226912492120474,15.00392999463514,22.660249563536563,15.407311260614888,36.75728040504352,52.03736388530258,58.5259217438353,66.01815803728537,74.91113736811064,79.07374744129893,1
476,-3.780329049517122,8.297530198124088,25.3252997307779,28.251936440187567,29.326995768253038,54.622257508567216,63.32032987147637,75.09788438780288,81.60188358934214,77.41625470307675,1
477,7.7339107080872,-0.7180076850122301,16.644810563910482,26.587778976537418,43.50226413038687,41.17043405407209,56.31207066781385,73.22672120573704,85.57056248841565,97.65538996929412,1
478,-5.31169502114158,-11.771121452337102,4.01782979710519,38.691261934497305,36.64651817037195,45.47078238272425,58.83115462652494,59.52992913286446,85.53029916107725,86.36775919234147,1
479,1.220494121493573,8.074957273214181,14.340100152169592,26.486341654201354,37.98188811179718,44.40427138592537,46.442382946264715,74.57860379415015,75.57674026773266,80.44729886662489,1
480,-5.924244748483205,11.781985936674499,8.255588505282711,46.115780837645744,36.15375869490696,43.45257672316437,61.63876683820252,78.72202478277163,87.71175252301913,85.24293149323488,1
481,-0.14201039468081228,14.600238267469834,29.982744944511126,24.28044050897769,48.52519749364564,52.000539155364294,67.79349284336053,70.2240013204707,73.30685587220414,83.96184201428551,1
482,2.6917497222660254,18.966880021858525,8.662292852787468,31.179810076460328,58.50290515331087,42.30684150784231,57.782925920752874,71.30568026292515,75.52182725770413,88.13618984993573,1
483,12.936845667422315,6.362974576514667,27.5493655402847,38.167251519048186,39.36330297483169,42.21464715019603,62.268266891737234,56.636197018715286,88.28629487772817,92.1072654490428,1
484,0.8553612095855596,12.482322112686212,16.259142071812384,38.15095833330483,37.063347645932666,47.71406192294064,57.289832434880246,76.72457464863379,79.77814228990286,100.19630651714537,1
485,4.83436318371599,0.9420707449430754,9.062294580474095,27.056421693296514,38.11615417177676,49.174560576786476,49.66000160128081,78.09988251934499,71.88178884459018,97.46250795511676,1
486,-0.5697393065051155,13.070322458038234,16.201329074486857,30.963528737077667,36.51332825813475,51.385059166745165,59.138511929018456,67.93492722172155,72.95108412053106,89.29312682412446,1
487,-2.275936987222184,12.276542559922376,22.620638866361556,35.04866321060428,33.56499216599182,44.12218328931728,58.94519612638213,69.3638038772052,88.56688242199124,79.9773053518701,1
488,-9.434324591384126,19.247267353254458,24.312545772872216,28.92599011764855,58.212248568926015,40.45111113399744,69.73807168994148,68.43004853105283,75.90482716818603,93.94066311201016,1
489,0.43873590352365777,15.458893223876554,18.170236321288105,26.68054504897639,53.148027926931505,52.137186653547666,53.87274203454969,66.40290665406418,70.61799498101576,94.89724433976332,1
490,-0.16726528622498976,8.738853501188203,21.02769261807053,38.04255778671786,37.50648515397088,55.309876642197665,55.17807539986792,76.09554127671046,90.40101619157628,86.09245514933855,1
491,-0.7412850598885632,-4.265769273905393,18.700584868737025,39.60138086901745,31.02363228540485,53.855850774126544,44.97548043251005,60.36021398341197,78.94351976340982,98.09548671306092,1
