,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,class
327,-7.245562555628226,6.521358393456355,28.719030737271634,24.151224966115073,23.93408821517791,40.16151111004213,63.934666304681144,68.9106081209847,86.05184020638781,72.46422485165135,1
328,10.287997250890683,24.739279024282908,22.467970305833422,30.658434418840663,47.79735091661706,65.32597467806987,64.21594835609336,73.34777396863429,70.30489816786785,83.39000185510181,1
329,-6.835880881980874,18.681726828817943,22.46000220083567,33.64590245745282,40.88094695627789,49.19193742431569,52.86191271906666,73.17484539191548,85.6180845003725,91.87700325699285,1
330,15.517603790165255,15.18190415809875,21.966984044970115,29.292890204944356,31.190362041512756,63.35898566008079,60.64613288208863,68.45393863745488,68.29675294893975,96.78390016229035,1
331,1.7179552705551637,7.403743597054115,12.01273768956177,23.89661406704002,36.541437702787825,41.47492087246988,60.730200690589506,68.81415549255031,84.29294250796276,98.10149600102238,1
332,-10.111960751461991,21.086491173287307,13.113603588863837,29.479184423428904,33.43647690700131,39.81447541417559,44.653029147764904,64.97176901805823,97.34369795716617,98.88345388206528,1
333,-15.924986816726138,12.422816398177583,20.541971546966177,17.739754245854233,55.777825091065445,43.01649984642842,64.98051817135703,76.73018221332615,76.45103085135223,90.35999400465471,1
334,3.9061548007343787,-2.8466221590747924,22.6355344842911,28.300683236831777,43.29393674187509,53.088975241659455,68.42743306516061,64.29401125353473,90.68823559757053,82.06566617327006,1
335,12.990058745513613,5.861859516196505,17.107019930016232,30.61231796896531,51.493774792143,53.81794905667904,69.03058901124484,62.769445003189404,80.22880923137157,82.4938650433008,1
336,-8.4472098684278,26.898255176888586,20.532369431042408,34.97380012635441,43.64867735745655,48.61834499717898,76.59304101016137,90.48406343775923,99.54287826627362,71.36540638366118,1
337,2.817136162962421,14.65891978139921,15.076707017220322,37.60732621405206,36.78309118845721,52.729497232382116,64.90395041614092,53.52021953611532,72.98366374012554,85.32109335268065,1
338,-19.88249415175674,10.618014779061697,2.929284407599564,37.92268343311888,31.18363714519952,39.285259000423736,59.92718684369871,60.08078720379025,82.46037534364577,96.32658075025167,1
339,-11.736022130101704,8.592836729341759,30.620564966274557,29.333291575555787,42.39498455539872,45.10912028428917,55.58714931860659,61.959164235783426,76.14405692872617,98.80803371598952,1
340,3.5822380524119626,3.2235510564732097,19.30081818206839,47.16086097038344,43.902040746320324,59.4031247585471,62.916387544075775,67.51154419178035,71.20200896140142,93.33533027334342,1
341,-19.321210125108337,3.2789856644417172,17.720881247605885,21.99446775076836,34.23966411636135,39.233598327438386,61.41787195184947,60.40625457438024,76.11738682870677,97.4597522737878,1
342,1.2884528988496087,2.0967151981048318,19.05879518965685,30.455279164392337,16.7245298664118,49.502384327123806,54.04024257257386,71.22582238628732,84.91930855174365,63.93706196855873,1
343,9.88051279662507,13.412574976006336,21.760801364496693,34.36280821832104,30.636809006072834,50.69350547995652,56.14038133534347,63.736195703158295,83.1645031840311,89.99715386072174,1
344,-9.532779444974583,10.750813827858746,31.086375848973653,26.467009726806324,28.41979298857369,41.793822569689176,67.6508200083525,65.9972869443461,83.49126200904516,92.85528027700414,1
345,1.4558926608166702,13.162946885127008,19.03465681194128,31.615894394254635,33.24275736459409,47.745885080568804,71.53005622227074,87.74944292582283,66.7676827824636,87.83148212445239,1
346,-5.291209858803273,9.067357244138327,28.68180843074842,25.019151933238145,62.828988779079154,50.33533249890687,58.99843635570144,76.09358124846415,81.08825956524366,77.55889723351224,1
347,-6.923041340145742,-1.059457876489141,16.1079069099005,37.014047613684625,47.78209224949238,50.73722344498221,56.08339886224282,74.39642986196118,84.62207217107844,86.26117203958916,1
348,-6.981890634265602,15.970355190765465,13.379818452137673,35.03201767755687,44.73161555118048,45.520334538482764,61.7241462809202,69.73415588825196,74.38411411213383,96.90443415574046,1
349,-1.6169112220731081,9.155635692443347,23.347179401522197,37.338447865333315,45.21299239901086,51.93736067861149,52.343584515105164,62.57813460047278,72.56612393155365,102.21278369861253,1
350,0.43678369095280317,19.366378980027683,13.596952042785336,26.32175305977065,24.99777130935425,29.685437022772923,61.445172969911575,57.66277929581915,71.90682679468047,107.24908828686307,1
351,-5.8142391305005185,17.234773982537334,23.236286183442317,17.853726096432588,34.13958027615577,31.977010666405363,51.92814184444844,65.5949391212467,68.41719882761831,78.88566505086544,1
352,-9.781431978148076,6.984193501312898,14.921074771213593,25.39947085481009,18.298337184690613,43.526730475193666,54.276427875702694,62.684945851922414,89.90121293089175,87.92055249102275,1
353,0.08853915607998698,2.558603418427942,25.14705782628141,28.76237585348199,47.982703141044816,31.291186597834905,62.45219088131456,74.64890927850314,76.36502011269772,98.4735935785078,1
354,-7.69806171112738,26.32443070223942,19.89268767820769,41.47508450534435,41.9148234901424,49.50955397476936,64.959113027705,74.72504481944979,72.80915560871044,95.20034940476918,1
355,14.713024562496766,18.16064377096377,27.793713599151758,21.53711917053164,25.543716608452637,48.54579625750741,66.18788422217642,74.61909044177719,80.2097589917023,98.16161166373631,1
356,3.9773334004483045,12.02078679346939,17.87717945992254,29.89012913427632,35.46987098261639,42.64352109511384,51.70241035160998,74.5521727058821,82.099054172439,99.33593259997559,1
357,2.4868422791980014,6.729057156933473,10.671870473276662,16.199720931255342,27.885911143021694,56.53329373673426,70.43252764700907,65.149600900111,79.1077901038009,88.71765042169336,1
358,-14.620740833684135,18.80521250155575,34.40477971451081,19.99841041657937,42.31508155448599,47.888403216379054,75.01029176522707,56.19313140836836,82.42652121400016,77.12221363626816,1
359,5.583631290960688,14.358819481299964,23.07398168876971,30.26843396556347,26.899158273924016,45.70573313475624,59.15001139526829,75.42216814254364,83.0606971360594,84.22863662809499,1
360,-1.776489759032832,6.079195968945613,9.753893973973558,29.959678839384253,40.02003708078339,35.571306837445604,63.429544932411574,73.3159104983134,77.37608938103826,106.85055891829292,1
361,-17.450344494243467,-1.6725527132466986,21.83614042302913,13.425874316974298,28.580827292822615,46.977956837807135,62.64184865696119,77.03826391251194,79.05936505443827,93.42507854324239,1
362,-0.5770887122380624,13.603187794804867,12.511735746018305,35.28192566794921,47.553379469601055,59.77443837556712,57.011334059231764,84.11105780054251,74.48668094817646,87.56776820733234,1
363,11.94695793636276,30.564707792763695,9.334660236423955,26.051664120335822,50.269366354757956,41.20695849634705,70.40142845806851,64.84910577776485,81.50269964586194,73.50234734323531,1
364,-4.854754492845579,14.555875541880106,8.298451583387287,40.30267266911271,44.13368544960395,43.74734370605945,50.58286903941845,76.5293467147139,83.36878719125322,87.91750666013372,1
365,-2.3314642413091233,9.52228180687238,7.370256487226349,31.77233858369518,42.095369809373224,54.3201592327119,63.265753517036366,70.17499942368222,85.638829725475,86.94362987741337,1
366,4.62106866345938,20.106395841221666,17.65157227599828,22.918520695904846,40.2624246268849,57.9109732515423,56.77645915814784,73.84894726058748,84.8275225818308,71.76086818474306,1
367,5.455435550535823,12.889976925829462,12.487973416118097,26.406936188835566,48.688292679860076,52.05054587718574,70.91009401448555,57.58089192425509,81.62648738421221,87.39116533500352,1
368,11.699734825975568,1.9368325165234044,19.231061374590944,32.03133385419743,42.476406285813816,66.17361649884322,66.53939551480059,67.19029347158913,74.54092219284469,84.96900468959967,1
369,0.2111814522070503,-1.8574030063473455,23.106633804663907,34.88898533658836,37.4764113810685,59.887514351269864,47.75484200927299,66.92302134593872,80.24361575026683,104.09092920293024,1
370,-3.5694094055978156,19.87300703647663,16.473704409603293,28.82517602319029,35.544939516838255,40.10284582868941,68.42225847724883,64.2117486877929,86.7385433127395,92.57751177790034,1
371,11.307817433606582,7.207512122615048,15.918679708107923,27.075415530073368,26.16804148775529,39.74625037034232,56.17211256534488,91.95712541572635,74.26610060661828,80.69990794188122,1
372,-1.2526568955386677,24.685970310082098,24.50501597799122,29.530394580621866,36.9791495260221,51.442088290822234,66.6867037072848,59.73553447233359,57.56449828608257,86.07009131212595,1
373,5.298658878563559,19.24223995308857,16.008837984943657,29.486912296513843,42.098283117653864,53.46734647545103,71.05704438673428,79.6796781449896,86.63940998520758,77.92782695782515,1
374,-15.307901061895441,12.323047981786843,6.851852589200673,31.139448302327455,32.62229458264877,47.06145722917957,57.696923128417765,70.17812716678489,76.0018978635647,81.73587196988287,1
375,4.802697095943319,10.777762668787208,25.202530801458153,14.09933776589904,60.71016781011953,52.00147871345325,46.0862443750204,70.24090708108989,91.96181812305245,92.97703354849376,1
376,-9.867095759547196,7.441185259706625,22.17123512149907,30.16693968017356,37.49884961694285,42.47429722112028,48.59383454963991,74.65745593596118,66.59095567357572,84.54475824907193,1
377,-5.739760120894337,5.739501654885157,10.365697609726775,41.83198546930438,34.70141829562835,38.49724567716574,51.27355054165554,68.91352361965602,74.57807322946493,87.51925046864142,1
378,-16.210654711760522,7.350978400052712,-0.23433060215917578,8.499311464742494,36.61250171101906,47.7056867431545,55.972694555263686,62.538857302343565,87.09260512667142,87.00275854739886,1
379,21.91890762440403,1.4160979019334974,21.98019045729991,21.92126853130084,37.619145284430616,42.23478007087776,59.911121330956526,66.54500988466114,75.34866187131519,81.68131147025764,1
380,-1.6150427534505274,7.194041353875653,27.57488029118654,19.443838490006783,50.653194001984716,55.526812252651936,60.97975538603725,70.53883320372562,87.39901687933116,83.65837600579403,1
381,-4.317913001813667,16.72615511383992,30.09687254157369,25.507444104659918,50.06800194316467,55.69542170147357,63.31103070542602,80.83531740327945,79.59199183681937,94.15391987916958,1
382,0.3458143504794061,14.007566659063887,26.407186434966384,32.18148172103799,41.29624117882811,49.49538519906441,53.586779616766975,51.10386007929376,61.850358170226144,92.4319114375352,1
383,10.86439836520015,11.186066552265563,39.60048715955735,19.642501557189735,28.691177057347197,49.35658288465229,60.489021704340765,68.97655789201886,71.44082396379589,92.92660759349774,1
384,0.11665606626830045,-2.24267109757203,26.291008211524225,36.00731317704084,39.90955589327955,52.93435934455613,62.533957213970005,54.60260949548194,86.96969641925304,86.70115177251773,1
385,4.4103931326061945,5.147671780751941,14.683445214477624,31.2265274504179,37.07960238861244,50.92790552737666,74.777480787706,53.8431599476178,91.54146383006892,93.62948963876555,1
386,7.2964286475562155,3.9589704802544556,17.2907849358253,17.503954141955276,35.96775199212152,50.70196167522576,41.70853210843957,67.51969881610755,86.8017118355699,87.76376224862899,1
387,4.074209588891848,-9.212191465110948,13.186221621006087,28.37590362914051,21.656745883134583,45.10024766836286,57.675107800248696,68.74770298095193,83.80934527887682,73.23000336685334,1
388,-2.047607956092474,14.628328209915367,40.04250687277245,36.52119772260091,28.340678546202113,41.19158280775932,35.088479762771854,70.04174556735708,58.75039310599942,80.62369081531227,1
389,-6.554676730672311,-4.50858936175992,9.43829156123502,33.260622526917025,35.576650041903115,45.43701080655734,66.16132426336488,67.95850608066385,72.1602286645586,87.06333317356312,1
390,0.36810237753518715,26.188698641794883,28.162433920285018,34.72261898511546,49.33994900556368,40.4897677341787,57.48904007406651,57.46252882621907,67.50699147172017,82.70112002093644,1
391,-0.15436812779024567,17.049054621549576,12.859271501738203,22.361372142057856,40.389824777458784,49.87496929799713,49.350095315725,72.25273138437963,88.30432857021724,81.00561811290552,1
392,-4.488223136746433,7.856099500472569,33.77693637044724,20.391093058909227,53.97245387533802,55.53428675437607,53.69136314617271,60.099216898326496,82.35614214904602,91.08700953574618,1
393,-2.3349911511902914,15.918433066027088,23.373566114232457,34.94897574363841,45.54666489030057,38.098040360775826,62.40239509481556,72.85630691496117,88.00881974518859,113.80501158651185,1
394,10.931160913023762,11.058766512691413,20.250010252235107,28.46274180654121,41.30082406362794,51.254289208379085,42.76410841198912,63.26631386478537,76.68609928317255,84.61187778627557,1
395,13.920662124632068,5.1824843809968755,15.46399762485491,27.58240791567502,51.758547830184106,50.45897749494413,53.40842174748193,73.47886025630862,86.11646743202087,101.37269715966298,1
396,0.2047556000078638,14.127223044998345,23.5509134025814,38.02065519882497,40.39811267328998,48.952445775191435,43.284357540952165,58.02170364666129,87.68240333409247,81.05429938708646,1
397,-9.350207763170896,14.431975000668498,8.359747619308314,50.739243393265866,45.90501011298701,40.52953470272885,67.76687585244677,65.12339996013786,77.8588063535574,94.10150431711936,1
398,0.666334915798377,10.280673382538005,23.709323144789487,38.55180543019727,41.476818512753134,41.21859488276624,59.549877989517135,65.4582180157225,72.84236967136154,84.72486076229131,1
399,-2.0302793192791513,4.494033341874534,34.99600328455461,23.04107463457266,43.175298739505564,44.781095881477256,56.4817586031676,78.05524297398719,75.6902629120868,83.62467094310378,1
400,-4.827354003048542,15.351634970484582,21.483605812030753,26.752449302326404,45.68782985664917,46.51790542642961,50.322017122019204,80.26814676016434,74.60551948193553,103.57864062268906,1
401,-5.014982346694872,13.275298230671556,15.70228947322631,29.635615104666567,56.428868461845155,50.09235630623177,51.32394573535447,58.73260903108265,95.50904455228321,88.93265234667142,1
402,6.246147295769993,4.8459963848091405,6.943966493274528,26.677054814226935,37.62240553514389,66.26843430891527,55.12612097382741,63.602119845376976,86.14455263623762,82.30966030658843,1
403,-5.270445859699573,9.699096730798592,28.805373897778217,32.0165653832878,39.205566277089375,49.85590018954696,67.39609685001236,68.9320776106829,93.3817890059541,101.44273828953752,1
404,14.40637849583467,10.621202651539988,18.13593147711311,28.55031652953502,46.69886484766271,51.07402907947631,45.08988910598985,82.07952546677558,78.89706733451743,85.58870155890922,1
405,1.1252918679481712,23.057559700576654,16.33605310599258,31.912303577827835,36.78175015933711,42.37237775503407,60.73875365390301,55.59717095867377,89.26708766338791,84.0736030917265,1
406,-10.512925100714074,10.685607467081686,26.65159502527451,29.138710952487347,41.102002230433406,51.378432654148305,53.807401586139896,66.18106325747436,94.23031217692424,103.35160324854529,1
407,-1.098672030933169,1.0775067820893085,19.74062713718907,29.43563248868628,47.7762778775425,51.26614476217248,58.01990167960394,69.29189782276583,68.5380272358591,93.12701350138803,1
408,-1.141879331150056,10.586438513898054,12.45981285451735,41.569599288738544,42.311425406534,47.68077836457989,65.7370740624059,71.10615670581116,90.51790942049564,94.10522626379665,1
409,12.733392510508018,17.04693412870117,26.57029143171592,39.36209192321972,44.590825347249826,58.256635548663084,67.26606479678252,58.460226701753825,75.14638871840016,79.63251842137191,1
410,-16.33024495375056,0.0631644983069517,37.744973863867926,22.39482829646212,47.16734064237958,53.053448874016205,40.43478738407221,72.99274864882226,83.93920293274267,103.40650363825564,1
411,0.37532078734246255,2.806113777325507,24.529497348778882,24.623998935273903,51.97256891934887,48.15761282455881,68.30896425586562,73.19200981386821,67.3936100559452,87.28118125510588,1
412,-2.138809846959271,1.6507532979074533,20.15462449057933,35.72276708593994,56.35597919741761,55.884165764275764,62.423533350829615,85.13804461114017,81.97066623128511,81.47740240511737,1
413,-0.6837994041320167,27.99896093903296,29.978840181134316,34.67412774748019,54.40450814222882,42.062301119906714,66.43189676272137,84.64805554267485,89.43467251191208,101.18820782988908,1
414,2.205073924150695,20.292302689191693,42.47143881218356,25.160416576564245,43.52153534500297,58.60901390699349,58.08441098347645,77.75150128186186,84.41653024593136,78.51362197715648,1
415,4.729559704758812,12.488124510851378,21.514134492914106,11.078961867059867,44.056048420614935,46.46864769948263,60.442589935233734,68.51369044907402,88.217217635646,91.22343465881563,1
416,11.856123198709447,-1.2546162898768412,12.936933319507002,35.82580537316661,40.05880870273746,57.59131175441816,80.24456134394062,68.44490650129892,70.28717620377412,100.86401665606012,1
417,0.48064054656610594,8.567538366414094,6.0540347894911815,22.848517727582085,34.43190107475995,49.11938152266243,57.651383222399375,80.68775022282648,78.57055741624774,96.59755746181715,1
418,-8.134857110149422,0.15173692143106088,16.833790009651935,38.044328534442876,35.04949846233346,46.17937078399655,64.98402388933376,68.2589692372637,93.1578666385727,84.77247800537387,1
419,3.3795322497829687,20.88767086054738,15.70957255460419,36.83202852181982,36.593713041898724,53.27734122100433,66.23574618554282,75.19430566355106,65.87664507952482,96.81302927121037,1
420,6.574310034403564,17.312246226682092,33.597608574962,27.83869987993797,37.502251038690126,48.983830429740095,68.04913062159788,75.2903668110829,65.51885828958704,82.02447383595182,1
421,0.2388973587747165,-1.1630000999221597,15.39591948501684,23.727927194502936,42.69873651049464,39.42335632109035,56.84610958528539,54.08687528340505,68.0816249878059,80.98420901188973,1
422,14.017282423942493,6.5502483206658155,28.6154435363096,37.37706522649326,33.72779757849896,49.26641809809159,63.75983993025021,73.10862764958391,71.03051170307805,84.52500399324207,1
423,18.48810448771939,18.235495764546855,8.143460126008339,31.455802073485504,46.709865056618575,40.35704584211645,55.17222996421596,66.69318705769315,73.50810469938861,92.57133799897908,1
424,-5.824643433126004,-8.030489198814895,16.497472192587118,11.81922289766834,44.69466582507374,49.86468431183206,56.94563975475387,63.80558949076133,85.8151524142084,84.55601291081993,1
425,0.5568669329558675,8.019044324181651,26.326344253470435,25.708545110607172,44.86566871199193,56.79028297111597,60.67661299373364,73.11252860373553,74.09526018501582,95.64454321679503,1
426,-1.2908834500715058,-1.3358260163960427,35.63905966714513,22.92349509265719,47.15232799088148,45.05747038577302,54.93476415725248,74.59372685707238,77.42230948100814,86.21959587807565,1
427,-9.60607727063536,7.701675513815819,10.541153135105752,19.90623114445809,47.495889645672946,45.8273964096458,57.99273215421687,61.61035657005925,100.40360526071484,84.52056225313545,1
428,-15.260116749191512,19.453624428529082,14.21762804140252,32.2168629993506,37.37633516656307,54.209807719545076,58.74298787804947,77.24203015119193,76.07476496590465,100.66128619842905,1
429,-20.069407674392558,12.722404625872516,35.2157879143853,36.25480350895224,38.21295459573447,44.235124061952895,53.68729423183795,64.64064301595619,59.382897562016964,91.73359956108709,1
430,3.3387553703613095,10.864941924415843,25.08960758976966,19.874501913975585,29.31602117086193,52.748030840332405,60.50240434667212,43.69183330387788,90.55207352070606,89.7654537102789,1
431,12.367135714800645,3.2198930831232637,7.216067917506077,20.8154246310021,34.04923269862269,59.29740143683523,58.36417758614272,61.19723386951706,79.0964199332721,100.63809582783907,1
432,3.0970899726839964,19.66047860542635,26.672921160030157,36.61162279870678,39.44032657087729,49.57182864276318,53.19913404424551,84.32709834262623,81.8435373109983,92.32861941028781,1
433,17.455859787402726,16.169337363146827,11.648994947397526,29.714105514480078,29.251481234510244,43.81354733622807,52.82597883843631,60.8419425468291,85.10294372869569,80.48716053903605,1
434,6.765359025291076,3.6821608852366516,22.996990027227056,29.4206794193553,31.78534580467369,46.63960913698888,54.6417937702362,77.84275522789345,87.71104292338055,78.79155040989134,1
435,0.9616443088747244,5.470361048440502,14.759641030305218,33.92468013940734,48.749523045598394,46.49342865644709,66.41360621237769,70.67527812744592,67.88903884038591,91.05256506120345,1
436,11.778813537807288,3.385005914472438,16.089710903605692,40.01037382438322,63.831365432205516,47.00176977856134,74.19633577640097,74.0020377168907,92.05254376259214,95.44038016912273,1
437,-4.99261496507607,6.533820997562962,14.449854646936494,44.63652545375278,27.21732091516842,42.57099922765131,50.37043874859007,75.79562486838027,68.30972952285292,80.02719403941998,1
438,-13.77132717674449,9.14944293890375,27.841919552072582,21.605357884368694,44.506751269773176,51.583211487217405,48.04909421004256,76.5988557383964,71.02580733242257,105.10921365611208,1
439,2.199915605323897,13.498190499929166,28.888290961294928,28.85373767455328,36.54127271911388,40.1469511275759,45.50285842956178,55.64696724125706,86.30937545506144,88.81576490475723,1
440,7.849252288706616,7.527816276879452,27.552821780290955,40.6166739872978,56.44847721228163,47.53426576322518,71.97419574471874,64.72805054509175,78.14965512017767,89.95148440174633,1
441,-2.4473208004737423,6.749805386506264,22.588787533345837,36.61772299807632,37.71830592239554,47.63840449393697,68.23815266822972,77.27592766011784,64.73618907469779,90.45243322666758,1
442,-1.3416169387559294,17.015111752615486,16.159993496493197,28.38054982396692,37.613506791919875,44.705543763289036,60.88807346325371,59.66144666516293,82.3263730118457,94.02024591892459,1
443,-2.31685237205191,14.760369955776184,21.17184745844382,24.314938779694195,42.4633339300044,52.87136718546159,63.16145559110848,59.69608480214043,85.79244746331196,103.4512362852303,1
444,0.38047566734443383,16.470982124632002,35.63321237352395,25.17086720692767,34.62178180996613,47.7511417179839,52.72820910411183,60.16520866024986,72.61841221917196,88.54881648325508,1
445,-25.790341211913447,-6.7520497289733825,33.531174455185976,22.160116237286392,44.07440854230625,43.7510026750757,59.26063335016638,59.346523549856975,76.42150411359518,89.3480624438957,1
446,-2.0942990030139157,17.919989785192136,25.973428081232676,36.12142679195982,45.97966941761445,51.93358015826153,52.05665412019838,78.29598479818368,77.733568270393,100.55930806092377,1
447,9.935063895169714,-1.2925260157602203,25.071858762903823,28.03859689811173,48.58271934507225,52.11114697671448,42.460394860250844,72.7954620020261,73.92794442340941,78.81712978241312,1
448,20.986954654533672,-11.698500666266725,23.1139213540923,29.677663456200854,52.36825128403063,50.840274145939716,55.803189371483306,69.56333922558817,74.80559307951911,98.43102352843567,1
449,-15.269219353762104,15.620123239486672,14.343875782337772,28.414979372276,38.06544195655931,41.53561565631913,68.133639196042,74.55514686735752,76.21267681829967,91.99725959709009,1
450,11.611790061068705,16.003661589439325,14.185034797882972,39.25952505910466,41.57715930452664,57.634834666875996,66.11868156127842,72.13257445160683,70.40385527868943,89.63503212116451,1
451,14.232069998277826,4.042018295841963,34.72044531925489,30.09160274461245,35.430164785816245,41.47443188053604,56.212412413771894,68.73101608200898,79.84963306481792,103.25882328137932,1
452,-2.760495889611721,3.695652040796208,18.210381847488517,33.379257116646606,37.02629578101361,50.011284929573634,50.1674282681427,65.03757513999801,82.48404431069123,77.50679184234592,1
453,3.4687768552045517,13.637120993232543,21.063943054882916,43.585771273849915,44.270525348458236,51.65507030775529,69.67486912676762,78.51858107207534,68.55897906400921,101.00757035629059,1
454,2.218290434008841,6.585339925241184,16.939223645271575,19.90428654234666,39.271966997805485,58.05566817899705,71.72301636165604,65.815921143414,82.5255308885351,87.51995445845284,1
455,-0.7973341717179503,7.863371313814413,21.37296694610361,33.37776705948052,39.36504995268137,58.37425094617249,65.0892767071771,69.25364947374152,78.78789680183367,105.62028754688122,1
456,-3.9719276120129803,9.144565756626541,21.5537473772132,24.543092954543077,50.43235771466305,46.09639129763754,51.92547318379661,70.83281621459707,69.51656210567332,82.24882613660142,1
457,-3.0206189660457867,10.050501239650629,24.35494969295985,24.593388818202406,48.75043848227495,51.615993055438814,73.58748645159164,75.59064035859251,89.38469585179983,95.03821741899706,1
458,1.5004228465322416,22.11986150001318,18.83724594033816,32.560839312908286,39.63993176563637,37.36265408148482,74.24771915758085,63.7060613555328,71.34682494801248,89.18830224779813,1
459,-10.157924000500994,29.3530497543097,22.92743564694096,36.316986287649094,37.7311498253046,62.71245536814337,51.92623127594506,71.56764489775034,86.02452836174083,95.17626468195577,1
460,-5.0508076849505406,-5.901206879344073,13.123166595733183,37.10161860597131,24.17910241002769,42.57827970404803,61.999879408438154,60.94626385259368,70.64666811245573,75.36075860671866,1
461,-9.724083026482326,11.165698975006542,30.667860349439714,40.48656754569468,38.00790672197438,51.64938436499816,68.01682420858539,71.46145206378381,92.97954307722252,91.92843923219819,1
462,0.5047884393277903,4.022917583464846,11.373921540021927,19.021072378254694,41.354807989638616,50.65591447380287,53.251466874935474,69.50245292132617,86.00537939051908,99.07867935085524,1
463,-1.5206030545584646,0.9798482618832924,20.664742989340827,30.845813887461272,23.947952316027248,45.61013521624332,63.38586900145663,73.03720138888534,87.24641884922356,82.86345789925181,1
464,12.56886753953411,16.057400797797428,10.930215560512886,38.37456648962072,35.72523149119486,48.67702815128277,51.79792318956731,70.76812512946954,96.08050512598271,82.6847655047231,1
465,4.32683977227696,20.588874941070515,30.206153038833726,39.048135630530425,40.448249610671866,57.573127700369994,79.07915209004693,58.71769920827296,88.68609331468838,99.3444924216241,1
466,1.8895650218549584,13.193573024667481,15.635869672982585,20.680738745886323,40.04693408048202,44.39744806217801,65.15045377327937,71.22744628139152,65.26161823942435,75.8267646386138,1
467,-1.8956812264456606,18.6981356137891,31.179922212431006,36.54972828209669,37.637441129305586,58.836596177917976,52.354198024279455,70.63176983697238,80.86229643175272,93.41778231841522,1
468,8.22217081701331,4.876930889758403,18.350827592262743,31.439679552670597,42.585383632847616,41.58201982242256,56.40805034871901,61.61950392962021,78.19766752113901,72.72159202083579,1
469,-12.769623971974982,4.851153282214683,7.572585532248331,28.050403887202265,47.18069713696314,51.817778212187456,50.62468504986168,69.35011080427562,86.62703318784261,81.53270646132229,1
470,-1.42520051395281,5.695319147131078,15.094877510129297,29.97312681249402,46.90968135280968,50.719799876184794,69.3149822215936,62.55322564768507,84.45090289201653,80.64515150968455,1
471,-3.6922331821722842,8.397587385413964,23.664310198044895,48.37728378474118,39.85282079408894,50.56432634530227,46.67387854371867,72.45295474941085,87.62765345370669,96.34840351246771,1
472,-13.175032941199662,9.01375363168322,18.130909843667517,36.2006363076769,30.024826086918548,47.231112893232634,67.130320279028,61.377795702280935,76.79530874665375,87.43522089077476,1
473,-3.77170467619737,21.33532442714727,16.677428538108575,27.74509782253504,49.529033120647235,52.50237849014656,74.28123172454679,66.13669104731733,86.17787309067782,73.33593150428518,1
474,3.862431072126081,-5.967135148411273,26.409070390642697,28.31049762418687,40.29550192258501,53.766716892818295,57.4582907647096,78.23708532570468,66.17123082161571,90.01624737263842,1
475,-1.6488170155693787,9.75886214195027,24.712793357421464,30.902161426979173,42.29508466624915,42.68433652314036,59.03102390692127,75.89165903489783,91.58594023909272,82.26241851477299,1
476,-1.206409707966871,18.808875407250632,6.478111298062451,35.164858847756456,38.6584374994294,54.22981798653439,42.29563635481703,80.07187548126593,78.22656968194875,81.19634329265091,1
477,6.698172231731928,5.687543501003672,16.590113129745188,28.89073395459507,38.90926031092733,50.12114280877401,54.13879941904223,58.920048986237376,77.83327204552432,91.12553643033672,1
478,9.437489119343745,26.89449552069893,22.04527335355681,15.61830016042908,42.360320557788555,41.02269133505519,70.89134905132674,69.03624977635131,83.54929450485375,86.75295875042042,1
479,-3.8106783571366902,24.781680272277438,16.339821880537404,31.100782121882673,37.265752250920144,69.47452427409763,75.9964550373604,54.07795750005363,69.82966799099344,101.53842751060041,1
480,4.303524587893543,-0.8468625399297771,14.08392013439822,29.89964018846665,52.78464528453986,48.50839833388695,50.052517669663644,85.46945515597474,97.10820558752434,103.53959401495088,1
481,2.07700351920727,10.130247807470782,12.359373593333634,22.544082884673593,48.839701191519794,49.392141946628726,65.27942388907323,53.38350733749087,82.84336979851618,103.73909553150831,1
482,-3.1469401133965054,13.374128569510884,21.559782941387517,30.84373775806754,41.6845751450818,52.34072624121027,48.83057927870858,61.55179740952167,77.71546489474365,83.7469582723658,1
483,13.179250825243109,7.409621721536084,12.916887722182302,14.557633964940932,40.65597743845744,45.17305034512069,52.305771685200014,69.73570293169658,86.23118017245875,79.3860520582133,1
484,-4.7853460553563645,5.479063122376241,12.977802327938047,32.75360606762078,32.44288888127818,53.18816480895065,37.41552738706747,60.60467308824877,84.4089450140172,93.49122229245263,1
485,-4.481819381205084,9.07518487692878,25.540651291464556,15.24122145866465,35.78574418353918,52.49008580268475,63.60726839024211,56.03411990873366,81.22541934149442,88.37304963857935,1
486,12.793811314879832,-4.432013908006807,6.394825064870039,40.25873745859416,42.66361794953556,42.42916773526547,59.21078351469682,65.24730159598717,86.6535926842171,86.22926899345448,1
487,-1.5945523849934191,16.639437576335077,10.289467461240003,26.66225764759114,45.88820873057101,45.62310723268498,63.280611295449305,74.47206855026155,71.90368536387192,80.2575348331496,1
488,5.664915962214926,10.994233736789337,11.186580296767316,26.127030069678014,45.277492924114355,54.243906027692866,57.43979807706255,66.86980106095295,86.48180871648957,92.89818521453049,1
489,-8.597353507924426,4.911134078134381,20.361802288104375,34.00922791707548,43.271272985576644,51.47709188700853,63.88436611091632,80.2205667614801,76.60350069304465,92.19813274140145,1
490,14.328823495806493,10.977580652114678,9.644243234244996,16.556791850256545,51.059516018776385,42.37223114251653,70.4366401258182,77.34669436825261,80.3176384706768,97.70029306859752,1
